/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Using downloaded and verified file: ./256_ObjectCategories.tar
Files already downloaded and verified
Epoch 0 | Batch 550/618 | Loss 4.380421 | Top1 Val 6.250000 | Top1 Avg 4.639292
Epoch 0 | Batch 560/618 | Loss 4.375419 | Top1 Val 0.000000 | Top1 Avg 4.656863
Epoch 0 | Batch 570/618 | Loss 4.373282 | Top1 Val 6.250000 | Top1 Avg 4.684764
Epoch 0 | Batch 580/618 | Loss 4.371276 | Top1 Val 18.750000 | Top1 Avg 4.743976
Epoch 0 | Batch 590/618 | Loss 4.366096 | Top1 Val 12.500000 | Top1 Avg 4.790609
Epoch 0 | Batch 600/618 | Loss 4.361553 | Top1 Val 12.500000 | Top1 Avg 4.866889
Epoch 0 | Batch 610/618 | Loss 4.356725 | Top1 Val 6.250000 | Top1 Avg 4.909984
Epoch 1 | Batch 0/618 | Loss 3.979478 | Top1 Val 6.250000 | Top1 Avg 4.907108
Epoch 1 | Batch 10/618 | Loss 4.035518 | Top1 Val 0.000000 | Top1 Avg 4.928458
Epoch 1 | Batch 20/618 | Loss 4.100486 | Top1 Val 12.500000 | Top1 Avg 4.968701
Epoch 1 | Batch 30/618 | Loss 4.143345 | Top1 Val 25.000000 | Top1 Avg 4.998074
Epoch 1 | Batch 40/618 | Loss 4.128898 | Top1 Val 0.000000 | Top1 Avg 4.979135
Epoch 1 | Batch 50/618 | Loss 4.133888 | Top1 Val 6.250000 | Top1 Avg 4.998132
Epoch 1 | Batch 60/618 | Loss 4.106726 | Top1 Val 18.750000 | Top1 Avg 5.154639
Epoch 1 | Batch 70/618 | Loss 4.115216 | Top1 Val 6.250000 | Top1 Avg 5.206821
Epoch 1 | Batch 80/618 | Loss 4.122762 | Top1 Val 0.000000 | Top1 Avg 5.203863
Epoch 1 | Batch 90/618 | Loss 4.122034 | Top1 Val 0.000000 | Top1 Avg 5.227433
Epoch 1 | Batch 100/618 | Loss 4.124597 | Top1 Val 6.250000 | Top1 Avg 5.259040
Epoch 1 | Batch 110/618 | Loss 4.131950 | Top1 Val 12.500000 | Top1 Avg 5.246914
Epoch 1 | Batch 120/618 | Loss 4.127317 | Top1 Val 12.500000 | Top1 Avg 5.319689
Epoch 1 | Batch 130/618 | Loss 4.128993 | Top1 Val 6.250000 | Top1 Avg 5.323765
Epoch 1 | Batch 140/618 | Loss 4.134898 | Top1 Val 0.000000 | Top1 Avg 5.335968
Epoch 1 | Batch 150/618 | Loss 4.133355 | Top1 Val 18.750000 | Top1 Avg 5.372237
Epoch 1 | Batch 160/618 | Loss 4.131121 | Top1 Val 0.000000 | Top1 Avg 5.359435
Epoch 1 | Batch 170/618 | Loss 4.135844 | Top1 Val 6.250000 | Top1 Avg 5.354880
Epoch 1 | Batch 180/618 | Loss 4.133109 | Top1 Val 12.500000 | Top1 Avg 5.397372
Epoch 1 | Batch 190/618 | Loss 4.134611 | Top1 Val 0.000000 | Top1 Avg 5.392460
Epoch 1 | Batch 200/618 | Loss 4.136572 | Top1 Val 0.000000 | Top1 Avg 5.418193
Epoch 1 | Batch 210/618 | Loss 4.132328 | Top1 Val 12.500000 | Top1 Avg 5.413148
Epoch 1 | Batch 220/618 | Loss 4.137100 | Top1 Val 12.500000 | Top1 Avg 5.408224
Epoch 1 | Batch 230/618 | Loss 4.129678 | Top1 Val 0.000000 | Top1 Avg 5.469670
Epoch 1 | Batch 240/618 | Loss 4.126207 | Top1 Val 6.250000 | Top1 Avg 5.500582
Epoch 1 | Batch 250/618 | Loss 4.128316 | Top1 Val 6.250000 | Top1 Avg 5.516398
Epoch 1 | Batch 260/618 | Loss 4.128165 | Top1 Val 12.500000 | Top1 Avg 5.538965
Epoch 1 | Batch 270/618 | Loss 4.125800 | Top1 Val 6.250000 | Top1 Avg 5.575084
Epoch 1 | Batch 280/618 | Loss 4.127875 | Top1 Val 6.250000 | Top1 Avg 5.596496
Epoch 1 | Batch 290/618 | Loss 4.129969 | Top1 Val 0.000000 | Top1 Avg 5.576183
Epoch 1 | Batch 300/618 | Loss 4.130490 | Top1 Val 18.750000 | Top1 Avg 5.583515
Epoch 1 | Batch 310/618 | Loss 4.126112 | Top1 Val 31.250000 | Top1 Avg 5.657966
Epoch 1 | Batch 320/618 | Loss 4.122927 | Top1 Val 12.500000 | Top1 Avg 5.710863
Epoch 1 | Batch 330/618 | Loss 4.114260 | Top1 Val 25.000000 | Top1 Avg 5.775817
Epoch 1 | Batch 340/618 | Loss 4.116426 | Top1 Val 0.000000 | Top1 Avg 5.787278
Epoch 1 | Batch 350/618 | Loss 4.115513 | Top1 Val 12.500000 | Top1 Avg 5.843653
Epoch 1 | Batch 360/618 | Loss 4.115214 | Top1 Val 6.250000 | Top1 Avg 5.854188
Epoch 1 | Batch 370/618 | Loss 4.116040 | Top1 Val 12.500000 | Top1 Avg 5.877149
Epoch 1 | Batch 380/618 | Loss 4.115133 | Top1 Val 6.250000 | Top1 Avg 5.874625
Epoch 1 | Batch 390/618 | Loss 4.112369 | Top1 Val 25.000000 | Top1 Avg 5.940287
Epoch 1 | Batch 400/618 | Loss 4.110218 | Top1 Val 6.250000 | Top1 Avg 5.955594
Epoch 1 | Batch 410/618 | Loss 4.109636 | Top1 Val 0.000000 | Top1 Avg 5.958455
Epoch 1 | Batch 420/618 | Loss 4.105240 | Top1 Val 12.500000 | Top1 Avg 6.009384
Epoch 1 | Batch 430/618 | Loss 4.103407 | Top1 Val 0.000000 | Top1 Avg 6.059342
Epoch 1 | Batch 440/618 | Loss 4.101139 | Top1 Val 6.250000 | Top1 Avg 6.078848
Epoch 1 | Batch 450/618 | Loss 4.101833 | Top1 Val 6.250000 | Top1 Avg 6.097989
Epoch 1 | Batch 460/618 | Loss 4.102116 | Top1 Val 25.000000 | Top1 Avg 6.139944
Epoch 1 | Batch 470/618 | Loss 4.098588 | Top1 Val 6.250000 | Top1 Avg 6.152433
Epoch 1 | Batch 480/618 | Loss 4.098452 | Top1 Val 6.250000 | Top1 Avg 6.136260
Epoch 1 | Batch 490/618 | Loss 4.097318 | Top1 Val 18.750000 | Top1 Avg 6.142922
Epoch 1 | Batch 500/618 | Loss 4.098422 | Top1 Val 12.500000 | Top1 Avg 6.143878
Epoch 1 | Batch 510/618 | Loss 4.095941 | Top1 Val 6.250000 | Top1 Avg 6.161426
Epoch 1 | Batch 520/618 | Loss 4.097675 | Top1 Val 12.500000 | Top1 Avg 6.200615
Epoch 1 | Batch 530/618 | Loss 4.095583 | Top1 Val 18.750000 | Top1 Avg 6.211923
Epoch 1 | Batch 540/618 | Loss 4.094353 | Top1 Val 18.750000 | Top1 Avg 6.201467
Epoch 1 | Batch 550/618 | Loss 4.093908 | Top1 Val 12.500000 | Top1 Avg 6.191189
Epoch 1 | Batch 560/618 | Loss 4.091613 | Top1 Val 12.500000 | Top1 Avg 6.239398
Epoch 1 | Batch 570/618 | Loss 4.090028 | Top1 Val 12.500000 | Top1 Avg 6.255257
Epoch 1 | Batch 580/618 | Loss 4.089322 | Top1 Val 6.250000 | Top1 Avg 6.270851
Epoch 1 | Batch 590/618 | Loss 4.089885 | Top1 Val 0.000000 | Top1 Avg 6.286187
Epoch 1 | Batch 600/618 | Loss 4.090913 | Top1 Val 6.250000 | Top1 Avg 6.285890
Epoch 1 | Batch 610/618 | Loss 4.088420 | Top1 Val 12.500000 | Top1 Avg 6.346623
Epoch 2 | Batch 0/618 | Loss 4.098761 | Top1 Val 12.500000 | Top1 Avg 6.345998
Epoch 2 | Batch 10/618 | Loss 3.989366 | Top1 Val 0.000000 | Top1 Avg 6.355253
Epoch 2 | Batch 20/618 | Loss 3.964598 | Top1 Val 0.000000 | Top1 Avg 6.354415
Epoch 2 | Batch 30/618 | Loss 3.942901 | Top1 Val 25.000000 | Top1 Avg 6.388122
Epoch 2 | Batch 40/618 | Loss 3.948350 | Top1 Val 6.250000 | Top1 Avg 6.435983
Epoch 2 | Batch 50/618 | Loss 3.937909 | Top1 Val 6.250000 | Top1 Avg 6.478244
Epoch 2 | Batch 60/618 | Loss 3.943621 | Top1 Val 0.000000 | Top1 Avg 6.505397
Epoch 2 | Batch 70/618 | Loss 3.975217 | Top1 Val 12.500000 | Top1 Avg 6.503443
Epoch 2 | Batch 80/618 | Loss 3.964898 | Top1 Val 12.500000 | Top1 Avg 6.567957
Epoch 2 | Batch 90/618 | Loss 3.960460 | Top1 Val 12.500000 | Top1 Avg 6.612660
Epoch 2 | Batch 100/618 | Loss 3.968763 | Top1 Val 6.250000 | Top1 Avg 6.633321
Epoch 2 | Batch 110/618 | Loss 3.953227 | Top1 Val 0.000000 | Top1 Avg 6.672235
Epoch 2 | Batch 120/618 | Loss 3.961533 | Top1 Val 12.500000 | Top1 Avg 6.669123
Epoch 2 | Batch 130/618 | Loss 3.964510 | Top1 Val 12.500000 | Top1 Avg 6.688917
Epoch 2 | Batch 140/618 | Loss 3.964217 | Top1 Val 6.250000 | Top1 Avg 6.690269
Epoch 2 | Batch 150/618 | Loss 3.960707 | Top1 Val 6.250000 | Top1 Avg 6.709625
Epoch 2 | Batch 160/618 | Loss 3.959087 | Top1 Val 12.500000 | Top1 Avg 6.751074
