/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Files already downloaded and verified
Using downloaded and verified file: ./train_32x32.mat
Epoch 0 | Batch 540/1063 | Loss 3.425391 | Top1 Val 6.250000 | Top1 Avg 8.930222
Epoch 0 | Batch 550/1063 | Loss 3.424373 | Top1 Val 6.250000 | Top1 Avg 8.972323
Epoch 0 | Batch 560/1063 | Loss 3.422714 | Top1 Val 18.750000 | Top1 Avg 8.957219
Epoch 0 | Batch 570/1063 | Loss 3.419985 | Top1 Val 12.500000 | Top1 Avg 8.953590
Epoch 0 | Batch 580/1063 | Loss 3.418877 | Top1 Val 12.500000 | Top1 Avg 8.896299
Epoch 0 | Batch 590/1063 | Loss 3.416648 | Top1 Val 12.500000 | Top1 Avg 8.967851
Epoch 0 | Batch 600/1063 | Loss 3.415384 | Top1 Val 6.250000 | Top1 Avg 8.933028
Epoch 0 | Batch 610/1063 | Loss 3.410906 | Top1 Val 6.250000 | Top1 Avg 9.032324
Epoch 0 | Batch 620/1063 | Loss 3.408090 | Top1 Val 0.000000 | Top1 Avg 9.068035
Epoch 0 | Batch 630/1063 | Loss 3.404948 | Top1 Val 12.500000 | Top1 Avg 9.092710
Epoch 0 | Batch 640/1063 | Loss 3.402051 | Top1 Val 31.250000 | Top1 Avg 9.175117
Epoch 0 | Batch 650/1063 | Loss 3.398462 | Top1 Val 12.500000 | Top1 Avg 9.206989
Epoch 0 | Batch 660/1063 | Loss 3.395969 | Top1 Val 25.000000 | Top1 Avg 9.228442
Epoch 0 | Batch 670/1063 | Loss 3.394183 | Top1 Val 0.000000 | Top1 Avg 9.249255
Epoch 0 | Batch 680/1063 | Loss 3.392021 | Top1 Val 6.250000 | Top1 Avg 9.296990
Epoch 0 | Batch 690/1063 | Loss 3.390894 | Top1 Val 18.750000 | Top1 Avg 9.316208
Epoch 0 | Batch 700/1063 | Loss 3.389106 | Top1 Val 6.250000 | Top1 Avg 9.343795
Epoch 0 | Batch 710/1063 | Loss 3.388103 | Top1 Val 0.000000 | Top1 Avg 9.291491
